Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2021-10-27,312.1227722167969,314.9526060458698,305.197858471987,305.197858471987,52588700.0,289.7612106323242,288.9373651123047,74.76062568953338,5.167087485175841,3.1710996478950504,1.9959878372807909,309.8415279130636,269.6808933515848,40.16063456147879,0.04211418889363361,0.04531617842300517,0.09064859518585555,1,0.014184391232159022,299.5091857910156,296.9014892578125,1
2021-10-28,313.2624206542969,313.7646343557651,310.3746108163514,313.2430854710019,26297900.0,291.81018829345703,289.5867810058594,75.44258232956548,6.065774460055195,3.7500346103270794,2.3157398497281156,312.6857429582576,270.93463362865646,41.75110932960115,0.0036512825687335937,0.05263998237837764,0.07134602300355408,1,0.01348836421427167,312.1227722167969,300.136962890625,1
2021-10-29,320.28387451171875,320.65088928161384,312.8277743410152,313.0499226160472,34766000.0,293.86351013183594,290.25995483398435,79.17582931314891,7.260864284156128,4.452200545092889,2.8086637390632383,317.3019176794269,270.425102584245,46.87681509518188,0.02241396795299133,0.0693624426437418,0.09010214908292258,1,0.014296415689693793,313.2624206542969,298.5917358398437,0
2021-11-01,318.1108093261719,320.1583345181861,315.21336134327663,320.0327737230289,27073200.0,296.0974426269531,290.74305541992186,75.35760444766781,7.941093398959026,5.149979115866117,2.7911142830929094,319.83550101615623,272.35938423775,47.47611677840621,-0.006784809846764106,0.01918487737003627,0.07185409172932355,1,0.015094116126134528,320.28387451171875,297.596923828125,1
2021-11-02,321.7422180175781,322.0512861434356,318.71920988669484,319.0186104228821,26487100.0,298.2401062011719,291.2931829833984,77.32546503369002,8.67322467056681,5.8546282268062555,2.818596443760555,323.0883620901771,273.3918503121667,49.696511778010404,0.011415546359768047,0.027069309320824075,0.08078366190085129,1,0.015079090514097228,318.1108093261719,299.5091857910156,1
2021-11-03,322.5824890136719,323.45171737063305,319.3470000703094,322.4859015352628,21500100.0,300.2147155761719,291.89932922363283,77.76787140873566,9.215021789941432,6.526706939433291,2.6883148505081405,326.1848233113029,274.2446078410409,51.940215470262046,0.002611628033371227,0.007176803719692204,0.08649670239127505,1,0.014757616697711924,321.7422180175781,312.1227722167969,1
2021-11-04,324.9391174316406,325.0357049205787,318.24602003675443,321.51048263206366,23992200.0,302.22313079833987,292.5643896484375,79.00510880027694,9.722485369347055,7.165862625416044,2.556622743931011,329.29466479530913,275.1515968013706,54.14306799393853,0.007305506337849765,0.02146518730354563,0.08263612152980282,1,0.014734486744702123,322.5824890136719,313.2624206542969,0
2021-11-05,324.5721435546875,327.20883201566943,322.98822053910783,326.93840469718674,22570100.0,304.2131973266602,293.27851440429686,78.27460646803925,9.979998971354178,7.72868989460367,2.2513090767505073,331.7087513063224,276.71764334699793,54.991107959324495,-0.0011293619551063783,0.008795630099605933,0.08700980166704597,1,0.014384615237854597,324.9391174316406,320.28387451171875,1
2021-11-08,325.4703369140625,326.1077790354794,323.00751780917733,325.76973752761745,20897000.0,306.2781127929687,293.9984338378906,78.79149379593542,10.139673212747482,8.210886558232433,1.928786654515049,333.6458581313145,278.91036745462293,54.7354906766916,0.002767314993634473,0.008952277320509516,0.09366163039385311,1,0.013951445259567727,324.5721435546875,318.1108093261719,0
2021-11-09,324.4658508300781,327.141150158709,323.09437933646785,325.5861712932559,21307400.0,308.35799407958984,294.6235101318359,76.59668360755443,10.069092338618077,8.582527714309562,1.4865646243085155,334.59240001604434,282.12358814313535,52.46881187290899,-0.0030862600060834744,-0.0014564777712922083,0.08332520744948435,1,0.014467177219903645,325.4703369140625,321.7422180175781,0
2021-11-10,319.4919128417969,323.19100453286666,318.6420195419929,323.1330579322974,25500900.0,310.02354583740237,295.18213806152346,66.6901751101128,9.502265063940229,8.766475184235695,0.7357898797045337,334.591324233028,285.45576744177674,49.13555679125125,-0.015329619359191304,-0.015652084794623322,0.023609750011708508,1,0.010268080312612534,324.4658508300781,322.5824890136719,1
2021-11-11,321.0662536621094,322.3604437580887,319.211903171357,319.92659768608763,16849800.0,311.45681915283205,295.7732177734375,68.09664388453648,9.075470141366395,8.828274175661836,0.24719596570455948,335.07110723470674,287.84253107095736,47.22857616374938,0.004927639032578757,-0.013531442815066685,0.02491148791965858,1,0.010293491320848527,319.4919128417969,324.9391174316406,1
2021-11-12,325.20953369140625,325.7021092362378,322.3797001550684,322.5052609389951,23831000.0,313.02675170898436,296.4602984619141,71.50648390253582,8.968180558879283,8.856255452305327,0.11192510657395616,335.9031033529323,290.1504000650364,45.75270328789588,0.012904750910562202,0.0022920219783548745,0.015379042067593218,1,0.008540530992602182,321.0662536621094,324.5721435546875,0
2021-11-15,324.5817565917969,326.3298810128746,322.6114839029454,326.001507143793,16723000.0,314.41656188964845,297.13501708984376,70.28079525205631,8.7318411964618,8.831372601136621,-0.09953140467482058,336.54232731171464,292.29079646758225,44.25153084413239,-0.0019303772939358588,0.01593105661025085,0.020341802528910824,1,0.008142167953995227,325.20953369140625,325.4703369140625,1
2021-11-16,327.9041748046875,329.0245248169212,324.0409110967214,324.2050832986667,20886800.0,315.9270980834961,297.8947296142578,72.92578574592972,8.712203078257517,8.807538696560801,-0.09533561830328452,337.3950572207987,294.4591389461935,42.93591827460523,0.010235998004869407,0.02129753926046174,0.019151844060367296,1,0.007998623931207805,324.5817565917969,324.4658508300781,1
2021-11-17,328.126708984375,331.0971955801469,327.04302085871814,327.95255114881303,19053400.0,317.48835906982424,298.6583123779297,73.09848512563184,8.61528473698121,8.769087904644884,-0.15380316766367486,337.6996051729263,297.2771129667222,40.42249220620408,0.0006786561342808639,0.008970140757733391,0.017186983669371214,1,0.008003614896276098,327.9041748046875,319.4919128417969,1
2021-11-18,330.2070617675781,331.3488322251063,326.1915979558552,327.2172336418868,22463500.0,318.9918640136719,299.52067810058594,74.72181138118714,8.607125748749922,8.736695473465891,-0.12956972471596906,338.26856628259554,299.71516174474823,38.553404537847314,0.006340089746556421,0.01733093453818424,0.016212096523114727,1,0.007934472324528112,328.126708984375,321.0662536621094,1
2021-11-19,331.98736572265625,333.91287583713864,331.1068912391703,331.5326300916386,21963400.0,320.6616455078125,300.4483972167969,76.05352987988188,8.64466502505644,8.718289383784002,-0.07362435872756201,338.2963311144217,303.0269599012033,35.26937121321839,0.005391477533969846,0.012452390764469135,0.02284614473305635,1,0.007949719435066718,330.2070617675781,325.20953369140625,0
2021-11-22,328.8136901855469,338.3347320880204,328.5427681495114,333.4484206328588,31031100.0,322.2224838256836,301.2879168701172,69.06804295878263,8.322390739714479,8.639109654970097,-0.3167189152556187,336.64927004712183,307.79569760424533,28.853572442876498,-0.00955962745811445,0.0020936460896407993,0.010272374752133384,1,0.008779850845442505,331.98736572265625,324.5817565917969,0
2021-11-23,326.7333984375,328.44603913072973,322.74696146941744,326.1238164638615,30427600.0,323.5836944580078,302.0317449951172,64.86254252678452,7.8091053825259,8.473108800481258,-0.6640034179553584,333.6639460293507,313.5034428866649,20.160503142685798,-0.006326657952936743,-0.010519651855668388,0.00698855550320876,1,0.009006636927465424,328.8136901855469,327.9041748046875,1
2021-11-24,326.95587158203125,327.197767255464,323.0855408071073,325.37870706672487,21661300.0,324.32534942626955,302.68286193847655,65.10723127194797,7.335713226656708,8.245629685716349,-0.9099164590596409,333.0095322525989,315.6411665999402,17.368365652658667,0.0006809011432413747,-0.01515567958338615,0.023361964545031588,1,0.007042958792444617,326.7333984375,328.126708984375,0
2021-11-26,318.99273681640625,326.97529607751204,317.4833097911147,323.5113621421092,24217200.0,324.611865234375,303.1669891357422,51.32889621271096,6.245988243157683,7.845701397204616,-1.599713154046933,332.1149538633706,317.1087766053794,15.006177257991226,-0.024355380825840545,-0.029867835988211855,-0.006458221074474246,1,0.01088471235447785,326.95587158203125,330.2070617675781,1
2021-11-29,325.7174987792969,328.03969227871653,323.8887525742175,324.0822810026243,28563500.0,324.88354644775393,303.88895446777343,59.184357395330004,5.857484002491219,7.448057918261937,-1.590573915770718,332.12918517845276,317.6379077170551,14.491277461397658,0.021081238494658816,-0.0031092617499812736,0.0015619624742386762,1,0.0122347734764732,318.99273681640625,331.98736572265625,0
2021-11-30,319.87322998046875,326.8301534505589,318.32509142216554,324.4499077650363,42885600.0,324.97166748046874,304.6016259765625,51.41743681835777,5.0201389068774915,6.9624741159850485,-1.942335209107557,331.9225580670796,318.0207768938579,13.901781173221707,-0.017942753523316646,-0.0216623777615369,-0.014506442570183298,1,0.01352752468922065,325.7174987792969,328.8136901855469,0
2021-12-01,319.3797607421875,328.28153551508353,318.71215568609364,324.2660722587236,33337600.0,324.8535446166992,305.2947705078125,50.811098385911336,4.2675246744183255,6.423484227671704,-2.1559595532533784,332.09419951321985,317.61288972017854,14.481309793041305,-0.001542702520968664,0.0012132687710817436,-0.025996662188206288,1,0.012902295236314053,319.87322998046875,326.7333984375,0
2021-12-02,318.808837890625,322.67916897611684,317.1736206447421,319.5925775731745,30766000.0,324.66486206054685,305.90348083496093,50.07534770646147,3.583693185906384,5.85552601931864,-2.2718328334122564,332.3173672760279,317.0123568450658,15.305010430962056,-0.0017875987202061738,-0.02121059173843498,-0.028397173526625963,1,0.012857098278209229,319.3797607421875,326.95587158203125,0
2021-12-03,312.5389709472656,321.9148518795967,307.7203973367994,321.2278467405146,41779300.0,324.04485473632815,306.3678643798828,42.75366333149921,2.506927640326637,5.18580634352024,-2.678878703193603,333.3408540694359,314.7488554032204,18.591998666215545,-0.01966654056657735,-0.022928642805310595,-0.05350609622258318,1,0.01342029951730216,318.808837890625,318.99273681640625,1
2021-12-06,315.6159362792969,316.8351004441159,308.8815661172776,313.44855956699024,30032600.0,323.59704437255857,306.89784240722656,46.86002623014122,1.8801948588484265,4.524684046585878,-2.6444891877374515,333.58539727406367,313.6086914710535,19.97670580301019,0.009845061314130987,-0.011784793294803975,-0.049313411092385184,1,0.013884191817356966,312.5389709472656,325.7174987792969,1
2021-12-07,324.0628662109375,324.91431432856854,319.3991097138028,320.88919559415706,31021900.0,323.5266708374023,307.69681945800784,56.15751674101204,2.0415673481476233,4.028060706898227,-1.9864933587506037,333.48101345532615,313.5723282194785,19.908685235847656,0.02676331883370331,0.016480184034656675,-0.014448376440556743,1,0.01695754615751772,315.6159362792969,319.87322998046875,1
2021-12-08,324.1112670898437,324.6240848803563,320.07643313181967,324.4402417546736,24761000.0,323.50894165039057,308.7024810791016,56.204800278333224,2.148594099640718,3.6521673854467256,-1.5035732858060076,333.4577917549339,313.56009154584723,19.89770020908668,0.00014935644886482358,0.03702673016265434,-0.008025293282522772,1,0.016868741825050246,324.0628662109375,319.3797607421875,0
2021-12-09,322.3018493652344,325.5819398325856,321.3536075534536,323.5693805212305,22214200.0,323.6494384765625,309.6626831054688,53.865965524512696,2.0636205497061724,3.334458018298615,-1.2708374685924428,333.4455995224609,313.85327743066415,19.592322091796746,-0.00558270541118755,0.021183699292107283,-0.014234404766238384,1,0.016928878815077125,324.1112670898437,318.808837890625,1
2021-12-10,331.4358825683594,331.88096247168323,323.9371144658651,324.12095759451194,38095700.0,324.167919921875,310.84574340820313,62.37709000528965,2.7021696131155295,3.2080003372619985,-0.505830724146469,334.4480294914494,313.8878103523006,20.560219139148785,0.028339996252315203,0.022751808757448533,0.03900761464394931,1,0.017156109660569414,322.3018493652344,312.5389709472656,0
2021-12-13,328.3975524902344,332.64525458766826,328.08791894886065,329.6360571274495,28899400.0,324.3273208618164,311.829345703125,58.5102641340745,2.9292894757867884,3.1522581649669568,-0.22296868918016832,334.76475275896087,313.88988896467197,20.8748637942889,-0.00916717301271186,0.013224734329283727,0.00822815390938958,1,0.016455397463535974,331.4358825683594,315.6159362792969,0
2021-12-14,317.6961669921875,323.7919570012172,313.6032806801942,322.4179762857992,44438700.0,323.98304138183596,312.71462585449217,47.37151300679245,2.2201783942658153,2.9658422108267284,-0.7456638165609131,334.8111235752157,313.15495918845625,21.65616438675943,-0.03258667860615405,-0.01428996570177199,-0.0068060180853964924,1,0.018806265161176276,328.3975524902344,324.0628662109375,1
2021-12-15,323.8016662597656,324.3241693819211,313.98070407195604,317.957456288933,35381100.0,323.77791595458984,313.6128802490234,52.88276304076897,2.1263542304391763,2.797944614749218,-0.6715903843100417,334.45548965585715,313.10034225332254,21.355147402534612,0.019218045107003867,-0.023033765232161274,0.013845290344329575,1,0.019800876002852835,317.6961669921875,324.1112670898437,0
2021-12-16,314.3677062988281,325.8432558694364,312.54864556031464,324.8272760169912,35034800.0,323.0899658203125,314.2384283447266,45.035137816084344,1.2760467065635908,2.493565033112093,-1.2175183265485021,334.31696397595863,311.86296766466637,22.453996311292258,-0.029134995103358152,-0.04272213993380314,-0.013930390453355312,1,0.022071728392803452,323.8016662597656,322.3018493652344,0
2021-12-17,313.3033752441406,314.3870930482203,306.9657181696841,310.4780493148756,47750300.0,322.2447814941406,314.80907958984375,44.2375426751984,0.5104056084915669,2.0969331481879876,-1.5865275396964207,333.7431727504278,310.74639023785346,22.996782512574327,-0.0033856246470678197,-0.01382702155218285,0.002445788742946764,1,0.02113745802217127,314.3677062988281,331.4358825683594,0
2021-12-20,309.5393981933594,312.3356969599319,307.275258122984,309.6748444223826,28326500.0,321.1223831176758,315.3044512939453,41.44223818561338,-0.39553251636789355,1.5984400152768115,-1.993972531644705,332.97462562678373,309.27014060856783,23.704485018215905,-0.012013841369720946,-0.04404630844291124,-0.019252950777999378,1,0.02118764629609414,313.3033752441406,328.3975524902344,1
2021-12-21,316.6802673339844,317.1060062417855,309.43305015002306,312.80993510182253,24740600.0,320.51571197509764,315.95461608886717,48.13767479483111,-0.5311636227307872,1.172519287675292,-1.703682910406079,331.9664189680498,309.06500498214547,22.901413985904355,0.02306933845030068,0.007356229627982103,-0.022781378697513843,1,0.02066114581651294,309.5393981933594,317.6961669921875,1
